<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185755</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487720</SenderReference>
		<StatusDateTime>14/10/2021 09:36 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185751</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487748</SenderReference>
		<StatusDateTime>14/10/2021 09:36 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185760</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>295795</SenderReference>
		<StatusDateTime>14/10/2021 09:36 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018769</ConsignmentNumber>
		<UniqueId>cadcbfaa-1697-4b3b-9e79-e3663bcda49b</UniqueId>
		<SenderReference>88011</SenderReference>
		<StatusDateTime>14/10/2021 09:36 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018713</ConsignmentNumber>
		<UniqueId>a84b325d-a548-47a5-90b0-09a786160b82</UniqueId>
		<SenderReference>87871</SenderReference>
		<StatusDateTime>14/10/2021 09:36 +08:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
