<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188246</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490464</SenderReference>
		<StatusDateTime>16/11/2021 09:19 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189601</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002096178, 393503651002096192, 393503651002096222, 393503651002096215, 393503651002096208,</SenderReference>
		<StatusDateTime>16/11/2021 09:20 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
