<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019174</ConsignmentNumber>
		<UniqueId>ca6f474a-03d1-4456-9d27-fffafb5c6166</UniqueId>
		<SenderReference>89297</SenderReference>
		<StatusDateTime>10/11/2021 08:14 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019174</ConsignmentNumber>
		<UniqueId>ca6f474a-03d1-4456-9d27-fffafb5c6166</UniqueId>
		<SenderReference>89297</SenderReference>
		<StatusDateTime>10/11/2021 08:14 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
