<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018892</ConsignmentNumber>
		<UniqueId>56b1d9c0-5cb0-4eb2-9ef9-23394b5b0ea8</UniqueId>
		<SenderReference>88230</SenderReference>
		<StatusDateTime>14/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185751</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487748</SenderReference>
		<StatusDateTime>14/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185755</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00487720</SenderReference>
		<StatusDateTime>14/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185760</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>295795</SenderReference>
		<StatusDateTime>14/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX185803</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88328</SenderReference>
		<StatusDateTime>14/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018929</ConsignmentNumber>
		<UniqueId>8492448f-56ad-4ad6-9912-0c63d522305c</UniqueId>
		<SenderReference>87828</SenderReference>
		<StatusDateTime>14/10/2021 00:00 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
