<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX184994</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87969</SenderReference>
		<StatusDateTime>07/10/2021 10:03 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX184994</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87969</SenderReference>
		<StatusDateTime>07/10/2021 10:03 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
