<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185942</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22423</SenderReference>
		<StatusDateTime>19/10/2021 14:00 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185942</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22423</SenderReference>
		<StatusDateTime>19/10/2021 14:00 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018890</ConsignmentNumber>
		<UniqueId>04167d44-c596-47b8-ac90-dc19c6da4ac9</UniqueId>
		<SenderReference>88228</SenderReference>
		<StatusDateTime>19/10/2021 14:01 +10:30</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
