<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186479</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4063685</SenderReference>
		<StatusDateTime>29/10/2021 10:43 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>AA183595</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>PLEASE QUOTE PC166013</SenderReference>
		<StatusDateTime>29/10/2021 10:43 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019047</ConsignmentNumber>
		<UniqueId>7fa4eeb8-109a-4ec1-a825-a8c82e584315</UniqueId>
		<SenderReference>88245</SenderReference>
		<StatusDateTime>29/10/2021 10:43 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187648</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298646</SenderReference>
		<StatusDateTime>29/10/2021 10:44 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187600</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298467</SenderReference>
		<StatusDateTime>29/10/2021 10:44 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187079</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037704</SenderReference>
		<StatusDateTime>29/10/2021 10:45 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
