<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018936</ConsignmentNumber>
		<UniqueId>b887e9ea-81bc-463f-a987-41b061ed6ff1</UniqueId>
		<SenderReference>88266</SenderReference>
		<StatusDateTime>18/10/2021 13:31 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018936</ConsignmentNumber>
		<UniqueId>b887e9ea-81bc-463f-a987-41b061ed6ff1</UniqueId>
		<SenderReference>88266</SenderReference>
		<StatusDateTime>18/10/2021 13:31 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
