<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89142</SenderReference>
		<StatusDateTime>05/11/2021 15:18 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89142</SenderReference>
		<StatusDateTime>05/11/2021 15:18 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
