<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185365</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036996</SenderReference>
		<StatusDateTime>12/10/2021 14:42 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185365</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1036996</SenderReference>
		<StatusDateTime>12/10/2021 14:42 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185336</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037291</SenderReference>
		<StatusDateTime>12/10/2021 14:42 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185336</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037291</SenderReference>
		<StatusDateTime>12/10/2021 14:42 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
