<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186954</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88939</SenderReference>
		<StatusDateTime>03/11/2021 11:45 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186954</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88939</SenderReference>
		<StatusDateTime>03/11/2021 11:45 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
