<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185821</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22411</SenderReference>
		<StatusDateTime>21/10/2021 16:55 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186391</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22396</SenderReference>
		<StatusDateTime>21/10/2021 16:55 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185822</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22409</SenderReference>
		<StatusDateTime>21/10/2021 16:55 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186386</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22391</SenderReference>
		<StatusDateTime>21/10/2021 16:56 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186410</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22448</SenderReference>
		<StatusDateTime>21/10/2021 16:55 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
