<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188478</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298776</SenderReference>
		<StatusDateTime>09/11/2021 14:57 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188478</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>298776</SenderReference>
		<StatusDateTime>09/11/2021 14:57 +10:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188027</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89303</SenderReference>
		<StatusDateTime>09/11/2021 14:58 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
