<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018986</ConsignmentNumber>
		<UniqueId>5acc73b0-502f-4bdf-8617-d194f837fc87</UniqueId>
		<SenderReference>88322</SenderReference>
		<StatusDateTime>18/10/2021 00:17 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018986</ConsignmentNumber>
		<UniqueId>5acc73b0-502f-4bdf-8617-d194f837fc87</UniqueId>
		<SenderReference>88322</SenderReference>
		<StatusDateTime>18/10/2021 00:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
