<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018895</ConsignmentNumber>
		<UniqueId>49d0deb3-e9f4-4686-98bd-e4692c2e23ae</UniqueId>
		<SenderReference>88222</SenderReference>
		<StatusDateTime>20/10/2021 13:23 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018895</ConsignmentNumber>
		<UniqueId>49d0deb3-e9f4-4686-98bd-e4692c2e23ae</UniqueId>
		<SenderReference>88222</SenderReference>
		<StatusDateTime>20/10/2021 13:23 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
