<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018944</ConsignmentNumber>
		<UniqueId>d5fc346b-7c3a-4967-be11-997398114c13</UniqueId>
		<SenderReference>88281</SenderReference>
		<StatusDateTime>14/10/2021 01:14 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018944</ConsignmentNumber>
		<UniqueId>d5fc346b-7c3a-4967-be11-997398114c13</UniqueId>
		<SenderReference>88281</SenderReference>
		<StatusDateTime>14/10/2021 01:14 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
