<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189627</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107157, 393503651002107171, 393503651002107164</SenderReference>
		<StatusDateTime>15/11/2021 07:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189627</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107157, 393503651002107171, 393503651002107164</SenderReference>
		<StatusDateTime>15/11/2021 07:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
