<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188158</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89389</SenderReference>
		<StatusDateTime>05/11/2021 09:25 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188158</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89389</SenderReference>
		<StatusDateTime>05/11/2021 09:25 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
