<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188474</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89428</SenderReference>
		<StatusDateTime>08/11/2021 13:13 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188474</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89428</SenderReference>
		<StatusDateTime>08/11/2021 13:13 +10:30</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188098</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1015344997, 1015344997, 1015282344, 1015282344, 1015282344</SenderReference>
		<StatusDateTime>08/11/2021 13:16 +10:30</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
