<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME189677</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4100495406</SenderReference>
		<StatusDateTime>16/11/2021 11:37 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189677</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>4100495406</SenderReference>
		<StatusDateTime>16/11/2021 11:37 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189237</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393277552007026239</SenderReference>
		<StatusDateTime>16/11/2021 11:37 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
