<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187021</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88827</SenderReference>
		<StatusDateTime>01/11/2021 10:02 +11:00</StatusDateTime>
		<Status>MobileReturnDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187021</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88827</SenderReference>
		<StatusDateTime>01/11/2021 10:02 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186421</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22486</SenderReference>
		<StatusDateTime>01/11/2021 10:11 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
