<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018933</ConsignmentNumber>
		<UniqueId>ef8e9a0f-f1fd-4b37-b49f-d50c35fbed86</UniqueId>
		<SenderReference>88212</SenderReference>
		<StatusDateTime>15/10/2021 15:45 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018886</ConsignmentNumber>
		<UniqueId>235e2ed5-23ed-477f-a3d5-4526a0c27a40</UniqueId>
		<SenderReference>88086</SenderReference>
		<StatusDateTime>15/10/2021 15:45 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018884</ConsignmentNumber>
		<UniqueId>8232c9ac-b8ed-4f6e-8ffa-99f61964f3c6</UniqueId>
		<SenderReference>88064</SenderReference>
		<StatusDateTime>15/10/2021 15:45 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
