<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188214</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89369</SenderReference>
		<StatusDateTime>08/11/2021 09:41 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186263</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037556</SenderReference>
		<StatusDateTime>08/11/2021 09:42 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
