<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188190</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89343</SenderReference>
		<StatusDateTime>15/11/2021 12:32 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89554</SenderReference>
		<StatusDateTime>15/11/2021 12:34 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188847</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89554</SenderReference>
		<StatusDateTime>15/11/2021 12:34 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
