<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PL014978</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>21/10/2021 08:19 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018996</ConsignmentNumber>
		<UniqueId>b7382387-fca9-488d-82bc-0a8e8e36dcde</UniqueId>
		<SenderReference>88760</SenderReference>
		<StatusDateTime>21/10/2021 08:19 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
