<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187631</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89213</SenderReference>
		<StatusDateTime>10/11/2021 16:57 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188703</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22604</SenderReference>
		<StatusDateTime>10/11/2021 16:58 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188703</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22604</SenderReference>
		<StatusDateTime>10/11/2021 16:58 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
