<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186254</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22344</SenderReference>
		<StatusDateTime>22/10/2021 08:46 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019091</ConsignmentNumber>
		<UniqueId>ab4c899e-b4d1-4080-83de-84d57f9b4d5c</UniqueId>
		<SenderReference>87345</SenderReference>
		<StatusDateTime>22/10/2021 08:47 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185356</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3313259, 3313267, 3313270</SenderReference>
		<StatusDateTime>22/10/2021 08:47 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
