<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187712</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89224</SenderReference>
		<StatusDateTime>04/11/2021 08:08 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187712</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89224</SenderReference>
		<StatusDateTime>04/11/2021 08:08 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187712</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89224</SenderReference>
		<StatusDateTime>04/11/2021 08:08 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
