<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186744</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88947</SenderReference>
		<StatusDateTime>26/10/2021 15:15 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186744</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88947</SenderReference>
		<StatusDateTime>26/10/2021 15:15 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
