<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188839</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89547</SenderReference>
		<StatusDateTime>11/11/2021 06:40 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188839</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89547</SenderReference>
		<StatusDateTime>11/11/2021 06:40 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
