<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018832</ConsignmentNumber>
		<UniqueId>b26f1662-0898-479b-9263-2a624fef7c06</UniqueId>
		<SenderReference>88123</SenderReference>
		<StatusDateTime>12/10/2021 08:35 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018712</ConsignmentNumber>
		<UniqueId>cc0fb2c5-8d73-4be5-999a-ec7b480f809b</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>12/10/2021 08:21 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
