<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189072</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002099742, 393503651002099759</SenderReference>
		<StatusDateTime>15/11/2021 10:27 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189072</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002099742, 393503651002099759</SenderReference>
		<StatusDateTime>15/11/2021 10:27 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
