<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187675</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89260</SenderReference>
		<StatusDateTime>05/11/2021 08:51 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187820</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89268</SenderReference>
		<StatusDateTime>05/11/2021 08:53 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187709</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89230</SenderReference>
		<StatusDateTime>05/11/2021 09:00 +10:30</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186856</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88926</SenderReference>
		<StatusDateTime>05/11/2021 08:58 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
