<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018996</ConsignmentNumber>
		<UniqueId>b7382387-fca9-488d-82bc-0a8e8e36dcde</UniqueId>
		<SenderReference>88760</SenderReference>
		<StatusDateTime>18/10/2021 00:49 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018996</ConsignmentNumber>
		<UniqueId>b7382387-fca9-488d-82bc-0a8e8e36dcde</UniqueId>
		<SenderReference>88760</SenderReference>
		<StatusDateTime>18/10/2021 00:49 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
