<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187713</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89225</SenderReference>
		<StatusDateTime>02/11/2021 08:41 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187713</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89225</SenderReference>
		<StatusDateTime>02/11/2021 08:41 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
