<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018792</ConsignmentNumber>
		<UniqueId>aa19cf6d-cf90-44a8-817b-7d0ea0596826</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>14/10/2021 10:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018770</ConsignmentNumber>
		<UniqueId>26bc0c25-fb42-475f-9757-c1485636c1d9</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>14/10/2021 10:17 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
