<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186961</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88932</SenderReference>
		<StatusDateTime>29/10/2021 15:39 +11:00</StatusDateTime>
		<Status>MobileShortDelivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186961</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88932</SenderReference>
		<StatusDateTime>29/10/2021 15:39 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186388</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037155</SenderReference>
		<StatusDateTime>28/10/2021 12:00 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
