<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188935</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88813</SenderReference>
		<StatusDateTime>09/11/2021 21:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188613</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87813</SenderReference>
		<StatusDateTime>09/11/2021 21:10 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
