<Statuses>
	<StatusEvent>
		<ConsignmentNumber>YY182805</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>25/10/2021 16:42 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018939</ConsignmentNumber>
		<UniqueId>bdef29f4-2a77-46c3-8d29-76e669792db4</UniqueId>
		<SenderReference>88276</SenderReference>
		<StatusDateTime>25/10/2021 17:01 +08:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
