<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186474</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3568969</SenderReference>
		<StatusDateTime>21/10/2021 14:45 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186474</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>3568969</SenderReference>
		<StatusDateTime>21/10/2021 14:45 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PL014949N</ConsignmentNumber>
		<UniqueId>7395387c-d36b-4674-bdb2-6386abbcf5b5</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>21/10/2021 14:50 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PL014949N</ConsignmentNumber>
		<UniqueId>7395387c-d36b-4674-bdb2-6386abbcf5b5</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>21/10/2021 14:50 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019108</ConsignmentNumber>
		<UniqueId>951cd15d-377b-4fd6-9568-65b698a5b2ea</UniqueId>
		<SenderReference>88905</SenderReference>
		<StatusDateTime>21/10/2021 14:51 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
