<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188452</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89418</SenderReference>
		<StatusDateTime>09/11/2021 19:35 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019155</ConsignmentNumber>
		<UniqueId>af16f652-39c6-43f9-9185-e6bae9576ef8</UniqueId>
		<SenderReference>89498</SenderReference>
		<StatusDateTime>09/11/2021 19:36 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019163</ConsignmentNumber>
		<UniqueId>d82994a7-bab9-4d4b-a552-c1420e281913</UniqueId>
		<SenderReference>89379</SenderReference>
		<StatusDateTime>09/11/2021 19:36 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
