<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018736</ConsignmentNumber>
		<UniqueId>c916b578-fe00-4ea6-97b1-0f332a3cea84</UniqueId>
		<SenderReference>87947</SenderReference>
		<StatusDateTime>10/10/2021 10:33 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018736</ConsignmentNumber>
		<UniqueId>c916b578-fe00-4ea6-97b1-0f332a3cea84</UniqueId>
		<SenderReference>87947</SenderReference>
		<StatusDateTime>10/10/2021 10:33 +11:00</StatusDateTime>
		<Status>MobileLeftAsInstructed</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
