<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018945</ConsignmentNumber>
		<UniqueId>4339903b-4fb3-4552-b539-e88cbd94c31b</UniqueId>
		<SenderReference>88286</SenderReference>
		<StatusDateTime>21/10/2021 12:01 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186477</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>56662, 56662, 56662, 56662, 56564, 56565, 56605, 56604</SenderReference>
		<StatusDateTime>21/10/2021 12:03 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186477</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>56662, 56662, 56662, 56662, 56564, 56565, 56605, 56604</SenderReference>
		<StatusDateTime>21/10/2021 12:03 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
