<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX186776</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88817</SenderReference>
		<StatusDateTime>25/10/2021 19:23 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018963</ConsignmentNumber>
		<UniqueId>faafe5c9-3632-4a12-8b29-47978569a20c</UniqueId>
		<SenderReference>87674</SenderReference>
		<StatusDateTime>25/10/2021 19:23 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
