<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188115</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89285</SenderReference>
		<StatusDateTime>05/11/2021 07:41 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188115</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89285</SenderReference>
		<StatusDateTime>05/11/2021 07:41 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188030</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89304</SenderReference>
		<StatusDateTime>05/11/2021 07:42 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188030</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89304</SenderReference>
		<StatusDateTime>05/11/2021 07:42 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188050</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89321</SenderReference>
		<StatusDateTime>05/11/2021 07:42 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188050</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89321</SenderReference>
		<StatusDateTime>05/11/2021 07:42 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188034</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89309</SenderReference>
		<StatusDateTime>05/11/2021 07:42 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188034</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89309</SenderReference>
		<StatusDateTime>05/11/2021 07:42 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
