<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018917</ConsignmentNumber>
		<UniqueId>8ba71ac0-54d4-4097-9e53-9f32981183ed</UniqueId>
		<SenderReference>88261</SenderReference>
		<StatusDateTime>13/10/2021 17:13 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018907</ConsignmentNumber>
		<UniqueId>cdd57839-790e-4f92-9cde-d93ae116a1bf</UniqueId>
		<SenderReference>88247</SenderReference>
		<StatusDateTime>13/10/2021 17:13 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018922</ConsignmentNumber>
		<UniqueId>ade3e868-50c7-4f10-92d4-be428c085fd1</UniqueId>
		<SenderReference>88268</SenderReference>
		<StatusDateTime>13/10/2021 17:13 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018811</ConsignmentNumber>
		<UniqueId>1f1231e5-d914-4490-a09e-c598312101a5</UniqueId>
		<SenderReference>88088</SenderReference>
		<StatusDateTime>13/10/2021 17:14 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
