<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019142</ConsignmentNumber>
		<UniqueId>05e2cd30-fc65-4186-a146-bf79336883ec</UniqueId>
		<SenderReference>89083</SenderReference>
		<StatusDateTime>04/11/2021 08:53 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019142</ConsignmentNumber>
		<UniqueId>05e2cd30-fc65-4186-a146-bf79336883ec</UniqueId>
		<SenderReference>89083</SenderReference>
		<StatusDateTime>04/11/2021 08:53 +10:30</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188081</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1012871226</SenderReference>
		<StatusDateTime>04/11/2021 08:54 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019142</ConsignmentNumber>
		<UniqueId>05e2cd30-fc65-4186-a146-bf79336883ec</UniqueId>
		<SenderReference>89083</SenderReference>
		<StatusDateTime>04/11/2021 08:54 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019142</ConsignmentNumber>
		<UniqueId>05e2cd30-fc65-4186-a146-bf79336883ec</UniqueId>
		<SenderReference>89083</SenderReference>
		<StatusDateTime>04/11/2021 08:54 +10:30</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187701</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89187</SenderReference>
		<StatusDateTime>04/11/2021 08:54 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187701</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89187</SenderReference>
		<StatusDateTime>04/11/2021 08:54 +10:30</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019142</ConsignmentNumber>
		<UniqueId>05e2cd30-fc65-4186-a146-bf79336883ec</UniqueId>
		<SenderReference>89083</SenderReference>
		<StatusDateTime>04/11/2021 08:54 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019142</ConsignmentNumber>
		<UniqueId>05e2cd30-fc65-4186-a146-bf79336883ec</UniqueId>
		<SenderReference>89083</SenderReference>
		<StatusDateTime>04/11/2021 08:55 +10:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188484</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490155</SenderReference>
		<StatusDateTime>04/11/2021 08:56 +10:30</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188484</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00490155</SenderReference>
		<StatusDateTime>04/11/2021 08:58 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188240</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>8969470, 8996616, 8969662, 8969814, 8969878, 8969528</SenderReference>
		<StatusDateTime>04/11/2021 08:59 +11:00</StatusDateTime>
		<Status>DriverPickupAcknowledge</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019048</ConsignmentNumber>
		<UniqueId>6e7b8d3e-7887-4e74-a206-635bf753f692</UniqueId>
		<SenderReference>88688</SenderReference>
		<StatusDateTime>04/11/2021 08:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019138</ConsignmentNumber>
		<UniqueId>cbae839c-4033-42f7-b2b4-a61da759955f</UniqueId>
		<SenderReference>89248</SenderReference>
		<StatusDateTime>04/11/2021 08:59 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME187682</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>04/11/2021 08:58 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
