<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187855</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87398</SenderReference>
		<StatusDateTime>03/11/2021 06:16 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187855</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87398</SenderReference>
		<StatusDateTime>03/11/2021 06:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187679</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87960</SenderReference>
		<StatusDateTime>03/11/2021 06:16 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187679</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87960</SenderReference>
		<StatusDateTime>03/11/2021 06:16 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187680</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87901</SenderReference>
		<StatusDateTime>03/11/2021 06:17 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187680</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87901</SenderReference>
		<StatusDateTime>03/11/2021 06:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188158</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89389</SenderReference>
		<StatusDateTime>03/11/2021 06:17 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188158</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89389</SenderReference>
		<StatusDateTime>03/11/2021 06:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
