<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187692</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89181</SenderReference>
		<StatusDateTime>02/11/2021 10:00 +11:00</StatusDateTime>
		<Status>OnDelivery</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX186766</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>88870</SenderReference>
		<StatusDateTime>02/11/2021 10:00 +10:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
