<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018858</ConsignmentNumber>
		<UniqueId>053d7e2c-1742-4ee1-91dd-f4ddac508c64</UniqueId>
		<SenderReference></SenderReference>
		<StatusDateTime>11/10/2021 14:19 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185373</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7509897</SenderReference>
		<StatusDateTime>11/10/2021 14:20 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185373</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>7509897</SenderReference>
		<StatusDateTime>11/10/2021 14:20 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
