<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME188749</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037567</SenderReference>
		<StatusDateTime>05/11/2021 16:39 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188749</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037567</SenderReference>
		<StatusDateTime>05/11/2021 16:39 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
