<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX018791</ConsignmentNumber>
		<UniqueId>9b4515e5-b994-445c-99e9-0ffb3db65caa</UniqueId>
		<SenderReference>88053</SenderReference>
		<StatusDateTime>19/10/2021 07:05 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX018803</ConsignmentNumber>
		<UniqueId>b3e620f9-0e27-4fa5-960d-b6a4b2637fca</UniqueId>
		<SenderReference>88066</SenderReference>
		<StatusDateTime>19/10/2021 07:06 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
