<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019100</ConsignmentNumber>
		<UniqueId>8e1ec716-8ff4-4eee-8184-4177c2f1d948</UniqueId>
		<SenderReference>88179</SenderReference>
		<StatusDateTime>21/10/2021 00:58 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019100</ConsignmentNumber>
		<UniqueId>8e1ec716-8ff4-4eee-8184-4177c2f1d948</UniqueId>
		<SenderReference>88179</SenderReference>
		<StatusDateTime>21/10/2021 00:58 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
