<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188192</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89345</SenderReference>
		<StatusDateTime>09/11/2021 09:37 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187310</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89040</SenderReference>
		<StatusDateTime>09/11/2021 09:46 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
