<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187694</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89182</SenderReference>
		<StatusDateTime>01/11/2021 18:13 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187833</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89279</SenderReference>
		<StatusDateTime>01/11/2021 18:13 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187330</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89066</SenderReference>
		<StatusDateTime>01/11/2021 18:14 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187829</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89275</SenderReference>
		<StatusDateTime>01/11/2021 18:14 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187832</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89278</SenderReference>
		<StatusDateTime>01/11/2021 18:14 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
