<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME185309</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037173</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185309</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>1037173</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22346</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185294</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22346</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22349</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME185293</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22349</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184853</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22316</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184853</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22316</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME184836</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>22303</SenderReference>
		<StatusDateTime>12/10/2021 14:35 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
