<Statuses>
	<StatusEvent>
		<ConsignmentNumber>DME186242</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>336048</SenderReference>
		<StatusDateTime>19/10/2021 17:55 +11:00</StatusDateTime>
		<Status>MobilePickupComplete</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME186242</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>336048</SenderReference>
		<StatusDateTime>19/10/2021 17:55 +11:00</StatusDateTime>
		<Status>InTransit</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
