<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188934</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87965</SenderReference>
		<StatusDateTime>11/11/2021 16:24 +11:00</StatusDateTime>
		<Status>InDepot</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX188934</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87965</SenderReference>
		<StatusDateTime>11/11/2021 16:37 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
