<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX187630</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89236</SenderReference>
		<StatusDateTime>29/10/2021 06:55 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187630</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89236</SenderReference>
		<StatusDateTime>29/10/2021 06:55 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187636</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89238</SenderReference>
		<StatusDateTime>29/10/2021 06:55 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX187636</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89238</SenderReference>
		<StatusDateTime>29/10/2021 06:55 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
