<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188200</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>89358</SenderReference>
		<StatusDateTime>09/11/2021 09:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188423</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>reference1</SenderReference>
		<StatusDateTime>09/11/2021 09:17 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
