<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189608</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002107287</SenderReference>
		<StatusDateTime>16/11/2021 11:11 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189575</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00492926</SenderReference>
		<StatusDateTime>16/11/2021 11:14 +11:00</StatusDateTime>
		<Status>Delivered</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME189685</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>5207255</SenderReference>
		<StatusDateTime>16/11/2021 11:14 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
