<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX019102</ConsignmentNumber>
		<UniqueId>dfc25d81-b29b-47c3-8621-2342942e3e20</UniqueId>
		<SenderReference>87413</SenderReference>
		<StatusDateTime>21/10/2021 01:32 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX019102</ConsignmentNumber>
		<UniqueId>dfc25d81-b29b-47c3-8621-2342942e3e20</UniqueId>
		<SenderReference>87413</SenderReference>
		<StatusDateTime>21/10/2021 01:32 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
