<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX189004</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002104958, 393503651002104965</SenderReference>
		<StatusDateTime>16/11/2021 06:23 +11:00</StatusDateTime>
		<Status>PickupReceived</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>PLX189004</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>393503651002104958, 393503651002104965</SenderReference>
		<StatusDateTime>16/11/2021 06:23 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
