<Statuses>
	<StatusEvent>
		<ConsignmentNumber>PLX188067</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>87307</SenderReference>
		<StatusDateTime>11/11/2021 08:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
<StatusEvent>
		<ConsignmentNumber>DME188754</ConsignmentNumber>
		<UniqueId></UniqueId>
		<SenderReference>CS00484348</SenderReference>
		<StatusDateTime>11/11/2021 08:59 +11:00</StatusDateTime>
		<Status>Assigned</Status>
		<StatusTag></StatusTag>
	</StatusEvent>
</Statuses>
